Timestamp,Acc x (g),Acc y (g),Acc z (g),Gyro x (deg/s),Gyro y (deg/s),Gyro z (deg/s),Beccheggio/Pitch (deg/s),Rollio/Roll (deg/s),Imbardata/Yaw (deg/s),Mag x (microTesla),Mag y (microTesla),Mag z (microTesla),Pressione (milliBar),Altitudine (m)
50.5,0.16060227673812014,-0.06024998326526562,0.657510304580131,-1.6576693820834152,4.7764334265533135,2.80419132466657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.51,0.18688166853179086,-0.06945046535517795,0.7131366566016437,-2.4094493381981916,1.5508747209913816,-3.3292519246599435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.52,0.1676079148746611,-0.05696078547848464,0.662240122399052,-1.4778262402272608,4.846225599489419,2.590447419545741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.53,0.07733291128725095,-0.0289222421202945,0.2839778594650769,-1.6284637391213703,0.35457703944592955,-3.495525123935408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.54,0.19763548586294846,-0.07099696067333414,0.7901923507982513,-1.2491145684745124,4.594847482409551,2.6629664596858427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.55,0.149073259910323,-0.05991588611584956,0.5733176743224587,-1.8969706504676673,0.9264553194951807,-3.672394844790272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.56,0.1629518546876763,-0.06107703541965624,0.6814378883882243,-1.4258810834583742,5.586373608073605,2.6064682365656853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.57,0.10682727764094838,-0.04501279077706298,0.40428301056122273,-1.4563747390435589,0.7419069571443501,-3.5856089834218325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.58,0.14939827719548934,-0.059575561126,0.6143980271786149,-0.7014630401210509,4.011344352454236,3.0845489418944116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.59,0.07590838712993814,-0.03450975053227175,0.29038339311350664,-1.7357880881519179,0.9004034327849283,-3.7187979047740933,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50.6,0.18908517476325892,-0.07657231962837306,0.7808678620822304,-0.9944881421245579,4.781387128951227,3.2120022669356234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.61,0.14685543928112524,-0.06333705681536621,0.5695160579227799,-2.240076648662518,1.9954010730530654,-3.730149450073073,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50.62,0.16912128015692787,-0.0634615122789019,0.6928111746058517,-1.640237753272861,5.988914166177041,3.472616910908193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.63,0.10388426473298151,-0.04182032430773317,0.3940547143393798,-2.2942024321734213,1.7084363625342496,-3.786605676049488,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50.64,0.15497535133223467,-0.05878528562533951,0.6454235290253991,-0.615311025617509,4.273968384584273,3.573108623712532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.65,0.15181069459629698,-0.06079635548026206,0.5922983550469363,-2.878157730173775,3.4893860032102344,-3.8290652595623826,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50.66,0.20983371411125162,-0.07559056980115157,0.8504001721426958,-1.3383916102908404,5.992691615677321,3.9211942392432557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.67,0.07990426005912002,-0.03273814760022867,0.30933008616811597,-2.086880329266507,1.6519953930430005,-3.9349435831068025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50.68,0.1401758106642,-0.055283032967799975,0.6048384492261025,-0.50080642701435,4.622093160545383,4.05460192660584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.69,0.13191069543066763,-0.059807239327986976,0.5202707582017942,-1.6596468888017897,1.4012603145746858,-4.080822831302773,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50.7,0.16085465651679945,-0.06277525843992708,0.6676391994781098,-0.20130043126142239,4.624292092738305,4.286147687132134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.71,0.13626406133003444,-0.05820415669671234,0.5418887835668803,-1.5061007063247964,2.7839472562237964,-4.101476707952717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.72,0.16297279561415448,-0.06864034595022694,0.6956799359153775,0.38101705130498364,4.4739147077288495,4.52520957439712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.73,0.09546524787934547,-0.043259811302887356,0.3757189833320528,-0.6544390846023035,1.0368606935449625,-4.322820115833396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.74,0.12508453205500347,-0.05654824193167972,0.5479762332917175,1.000548387174299,3.8859566528532836,4.933144957625784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.75,0.17098936504585244,-0.08099992892414645,0.6942152859644849,0.04737620634558737,0.7862408326808578,-4.328207925568093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.76,0.14756100111782278,-0.06295935142641473,0.6416631503498174,2.1053548472416055,4.182559265801809,5.40815542406338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.77,0.1266824004494819,-0.06169393966896215,0.5128159879705182,1.4912816922288745,0.16858974455518863,-4.446560422395466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.78,0.11792240433993338,-0.05116576880935858,0.5303440489969556,2.1364992123150364,2.6035725716291047,5.427707888499613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.79,0.10516049096623908,-0.053444370611990324,0.4313072496330511,1.5144103526942845,-1.1700202275691567,-5.060028989286647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.8,0.11139591650235965,-0.04513899293269345,0.4887193623754947,2.9477837856376,2.7484282176387302,5.6497380005213245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.81,0.19185847810152795,-0.090856884119384,0.7920032265100976,1.763200065487797,-0.3153180671971755,-5.56070551424358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.82,0.09470179030447684,-0.043574624443424956,0.4207634395542295,3.44295496553034,3.3043113368731283,6.040581491009693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.83,0.14838034997557392,-0.07961819087254733,0.6168038005460368,0.8757987806232025,-0.5881232566378453,-6.006990039984917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.84,0.09329529408506032,-0.041039035276820776,0.41918151265082576,2.1708545857311456,3.1716912558951305,6.65048612684424,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50.85,0.18357676546120566,-0.098940534014346,0.7674647057709374,-0.9971515224728038,-0.500087306899597,-6.23202715406862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.86,0.13959229423731534,-0.06397755484396019,0.6024146872898166,1.110782183116029,3.249045087903952,7.725516841248824,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50.87,0.16097709099080126,-0.07533320562426811,0.6355554147224418,-3.4578165744766984,-1.4603156582975516,-6.249787150537041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.88,0.10029980932585683,-0.03939686915218981,0.4379582781074973,-0.250289043964173,2.5867605641890057,8.375135509274424,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50.89,0.15378730038169217,-0.07316054766433719,0.6306830654876528,-3.8839654203319474,-1.493233580649912,-7.266758034087891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.9,0.10750232961940831,-0.029684923093159947,0.4720066182865387,-1.6064972010761134,3.8596135105177978,10.353407939936162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50.91,0.17071495407243015,-0.07560662137907494,0.6906570601336502,-4.224241071362329,0.059273805839698705,-7.344686897301296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.92,0.08000684054283722,-0.02423623232341173,0.39133607880249144,-1.3354257800383025,6.770604146454319,15.722780759364158,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50.93,0.1158456916357435,-0.05858305059373061,0.49114816644267645,-3.4283349542188084,1.5461894344711118,-3.5959276419142565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.94,0.08732282319219507,-0.027929183090356004,0.4249822409104138,2.0565111320535627,7.130741158297565,29.482181864076797,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50.95,0.13402746976428984,-0.08294291964894217,0.5639853809913898,-0.04761687215085151,1.1980717877201406,5.77219686219159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.96,0.1290572154027094,-0.04765561976772272,0.6008360644441452,11.049311634775481,7.667797503276815,67.03185459981671,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50.97,0.21422073614225118,-0.1552496391237353,0.8383858211793639,13.266112298685833,1.2931939727104869,68.96544316814888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
