time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738005783789638700,11.556638671875,2.2097083566018707,0.022666072690779183,0.8918627629520698,0.010758851347512746,0.4481243447905564,0.05702467417156091,0.12233572328050384
1738005783799707600,11.566707763671875,2.21021435126593,0.021788767638923318,0.8920626329434456,0.011068818318563397,0.44794147812148927,0.0556591313280735,0.1191044484049346
1738005783809777000,11.57677685546875,2.210838045370909,0.020874592461367924,0.892285992142776,0.011483830221178364,0.44770164471881807,0.054342786435862274,0.11592929243996292
1738005783819845600,11.586845703125,2.2115828425422053,0.020012423504049637,0.8925263221523727,0.011943963270105884,0.4474008771233587,0.05318565561023056,0.11308723296363071
1738005783829913600,11.59691357421875,2.2123124165656693,0.019224190264997186,0.8927510550716444,0.012468017471985646,0.44709786386075573,0.05224383647664102,0.11069761130075882
1738005783839982800,11.60698291015625,2.2128929183071975,0.018531587120188403,0.8929295563866533,0.013045451073751812,0.4468521214972779,0.05154134596224376,0.10882199572894913
1738005783850051600,11.617051513671875,2.2133935585372084,0.017922020341186864,0.8930785845004742,0.013689715395976404,0.44663292155102263,0.051073147528773184,0.10744038313698018
1738005783860120800,11.627120849609375,2.213674116866175,0.017388297268468977,0.8931694884626694,0.01436897160218583,0.44650534359983096,0.050781643486933446,0.10644204699066244
1738005783870189600,11.637189453125,2.2136894530316105,0.016999159130319262,0.8931931736024297,0.014880458593784705,0.44649646290301465,0.05057586592986492,0.10572501700909451
1738005783880258800,11.6472587890625,2.213581578172079,0.016794024659344615,0.8931841809935723,0.015029245538540372,0.4465504422622132,0.050325869512413565,0.10509264120105381
1738005783890327800,11.657327880859375,2.213351841188642,0.01667688576812606,0.893147811516684,0.014942871970206995,0.44666600668075096,0.04998237162634375,0.10437067351300705
1738005783900396800,11.667396728515625,2.213085478205951,0.016551252270042963,0.8931088927294628,0.014718609003666606,0.44680616329958533,0.049466319420085024,0.10333181136740618
1738005783910464800,11.67746484375,2.212605252346101,0.016459545089171256,0.8930269176192253,0.014265433323922667,0.4470517400924642,0.04875105929084889,0.10196514789923974
1738005783920533800,11.68753369140625,2.2121477285994273,0.016440318261647633,0.8929531377472317,0.013504772460162124,0.4472982445261825,0.047839826975248606,0.10031305040766028
1738005783930602800,11.697602783203125,2.2116330557490858,0.016540578638174555,0.8928666553498982,0.012392837465868617,0.44757987949859956,0.046773243548468395,0.09849015307005766
1738005783940671700,11.707671630859375,2.211093999954924,0.016678256122919066,0.8927756896930291,0.011124890855398117,0.447876452500449,0.045607177712317856,0.09652336648633995
1738005783950740700,11.71774072265625,2.210639464093113,0.016726673204174036,0.8927053616280223,0.010025199228735604,0.448130494837158,0.04445611210699509,0.09450449264450804
1738005783960809700,11.727809814453124,2.210305653740878,0.016599675620465767,0.8926646434330576,0.009310366363093308,0.4483208367089714,0.04339117006615637,0.0924832685551703
1738005783970878700,11.737878662109376,2.210159353701167,0.016247515774779044,0.8926702709955522,0.009054457960746222,0.4484172872736962,0.04239881021943706,0.09039068760258502
1738005783980946700,11.74794677734375,2.210098679902836,0.015659947091244644,0.8926998955500529,0.009270479282707198,0.44846633314167156,0.041467528609388515,0.08819633111085814
1738005783991015700,11.758015625,2.210222520878211,0.014916960329512943,0.8927737486613836,0.009773983439345485,0.4484281102765697,0.040555812806560614,0.08589829342481402
1738005784001085000,11.7680849609375,2.2104073897233154,0.014049635462150812,0.8928638912023776,0.010474781956433046,0.4483603955157462,0.039618764015320676,0.0834437285674848
1738005784011153700,11.778153564453126,2.210954729368263,0.012988839042888374,0.8930402495102733,0.011440514057292916,0.4481292400601313,0.03860734308255595,0.0806846944080798
1738005784021223000,11.788222900390625,2.211799797768399,0.011583339554849683,0.8932933858513172,0.012851756841632507,0.4477642993156452,0.03741663836743142,0.07729823637824686
1738005784031291600,11.798291748046875,2.2129921499663348,0.009591246533105315,0.8936390413056583,0.01504570909553815,0.4472423151563762,0.03593961156523741,0.07287779662875944
1738005784041360600,11.808360595703125,2.2144983952326367,0.006781912746322491,0.8940693791172745,0.01835670755424624,0.4465784560779618,0.034082957516496176,0.06705260361165065
1738005784051428900,11.818428955078126,2.216161972629432,0.003130170148595301,0.8945375064381317,0.02285521580896635,0.4458448458325323,0.03186359598573721,0.059833198053655064
1738005784061497600,11.82849755859375,2.217843921188047,-0.0010899762472034904,0.8949928570518451,0.028191456262115215,0.44510710647934687,0.02942996229922379,0.05173197080363536
1738005784071566800,11.83856689453125,2.219672708483512,-0.005421775445399321,0.8954486135420119,0.03380288338818158,0.4443079690706067,0.027069485102623747,0.043674673150526366
1738005784081635800,11.8486357421875,2.2212157768882625,-0.009373708365337715,0.895805504602953,0.039160322365822654,0.44363414770908266,0.025166904624220075,0.036780601465530575
1738005784091704600,11.85870458984375,2.2225550700201895,-0.012611787682396847,0.8960903974433321,0.044006833768721346,0.4430366221029776,0.024114752386901347,0.032048514402919434
1738005784101773800,11.86877392578125,2.223742997513209,-0.014905548310996499,0.8963286520758724,0.04812985899777287,0.4424814076538093,0.0241467155903921,0.030100475236933412
1738005784111842600,11.878842529296875,2.224614377174325,-0.015917186224797687,0.8964996093348965,0.05079437957703674,0.442045390766822,0.02512036732483483,0.030973513590093055
1738005784121911800,11.888911865234375,2.2250102714575215,-0.015337795151053936,0.8965787213867142,0.051143670168980374,0.44181302996781,0.026694763339851116,0.03432177609060469
1738005784131979800,11.898979736328124,2.225030114583367,-0.013176686273666161,0.8965846587910529,0.04890475630939687,0.44175495963915523,0.028544106257502942,0.03955299474993288
1738005784142048500,11.909048583984376,2.2247299225595727,-0.009833556612089456,0.8965139797556773,0.04466881599738993,0.4418531133279529,0.030524585966573856,0.04605774299069822
1738005784152117800,11.91911767578125,2.2242548864948684,-0.005817527974339059,0.8963847637794152,0.039206835035670566,0.442047168274605,0.032476227607586464,0.0531041035051182
1738005784162186500,11.9291865234375,2.223452841084323,-0.001542722548494564,0.896159265623524,0.03309121681147456,0.4424101615855996,0.034199775104107696,0.059967794017920545
1738005784172255700,11.939255859375,2.222208749985123,0.002731672944110122,0.8958154973520884,0.026639399643530057,0.44299587047774003,0.03552201451858826,0.06611072892288965
1738005784182324700,11.94932470703125,2.22036365072509,0.006860919592425325,0.8953259451748287,0.019995986103681498,0.44387658359981247,0.036304652128554465,0.07115983746845372
1738005784192393700,11.959393798828126,2.2176294437339945,0.010678389080522408,0.8946364500488074,0.013388940584475114,0.44517701354298117,0.036454769333914845,0.07480482304440456
1738005784202461700,11.969461669921875,2.2139371965581716,0.013986459573034526,0.8937441213733265,0.007087812870048301,0.44692135017535595,0.0358760494130422,0.07670490656776492
1738005784212530700,11.97953076171875,2.209190006115903,0.016911221142752435,0.8926292938202315,0.0008117129525639538,0.4491501699634289,0.034509859180937075,0.0768760778467098
1738005784222599700,11.989599609375,2.2035181380905384,0.019650893879180207,0.8913124477355733,-0.005710291519588016,0.45179841259824305,0.032466102588641785,0.0757036574994303
1738005784232668700,11.999668701171874,2.197100107468293,0.022325745168843655,0.8898223015052988,-0.012527073197271145,0.4547758551142713,0.029947855934310003,0.0736695784782628
1738005784242737700,12.009737548828125,2.190322073366436,0.024836040916396768,0.8882407054594671,-0.01920922948642524,0.4578957956944579,0.027256658394279893,0.07122579187536873
1738005784252806700,12.019806640625,2.183471036648274,0.027047614682745125,0.8866316871247482,-0.025213839028082063,0.46102115502589336,0.024739788234407114,0.06886362007123085
1738005784262876000,12.0298759765625,2.1768497877042434,0.028842857327173847,0.8850650528448843,-0.02997668615494682,0.4640135677055844,0.022791342486680646,0.06716107392840245
1738005784272943600,12.039943603515624,2.1706043009520504,0.030195153266876208,0.8835754026476748,-0.033200189855690135,0.4668113244627872,0.02167767988653774,0.0665477164244632
1738005784283012600,12.0500126953125,2.1647969860462974,0.031150294642158266,0.8821780529444471,-0.03486484375394118,0.46939276522795587,0.02149709430465523,0.06722259247398203
1738005784293081900,12.060081787109375,2.1596602808852152,0.03179337112444655,0.8809283417408653,-0.035193948804391174,0.47165995148531675,0.022169217102511924,0.069105292483426
1738005784303150600,12.070150634765625,2.15502029118741,0.0322294086984938,0.8797853986534824,-0.03450011344061692,0.4736923832627644,0.02354490687946407,0.07202483765676308
1738005784313219800,12.0802197265625,2.15081731219871,0.032455676701026524,0.8787388817576917,-0.0329033195913229,0.4755156155492004,0.025485000123936896,0.07572804249948624
1738005784323288600,12.09028857421875,2.1470860321825564,0.032589909098513545,0.877796519390207,-0.030833115472302646,0.4771170776246518,0.02775499388617657,0.07990989661424974
1738005784333357800,12.10035791015625,2.1437545854942495,0.03273226650290872,0.8769422572996075,-0.028700138991699403,0.47853361540729605,0.03010671674704577,0.0842302471636052
1738005784343426800,12.1104267578125,2.140811953350242,0.03291885952128908,0.8761745863841632,-0.026667790717624356,0.47977309394658546,0.03243738066223985,0.08854443778597632
1738005784353494500,12.12049462890625,2.138130427956441,0.0331551860487619,0.8754645352132202,-0.02479143018366086,0.4808936988228667,0.03469590575354613,0.09277132589231438
1738005784363563800,12.130563720703124,2.1358042695794537,0.03338327361253395,0.8748408218927607,-0.023068218819431448,0.4818566831294492,0.036786519111372686,0.09668717906031896
1738005784373632800,12.1406328125,2.1336496969401515,0.03350170984135251,0.8742668857595015,-0.02136256653701202,0.4827426472921232,0.03865918908922412,0.1001094365755554
1738005784383701800,12.15070166015625,2.131604671818748,0.033402192528628,0.8737354372919006,-0.01951352066144454,0.48357829134684516,0.040283288808784325,0.10288041585253489
1738005784393770800,12.160770751953125,2.129672377632843,0.03311704148780473,0.8732486538183295,-0.01766157951273674,0.4843673381504663,0.0415750719880348,0.10488457392481479
1738005784403839700,12.17083984375,2.1278121582428318,0.0326808068019684,0.8727959599683056,-0.01588856596996121,0.4851307182888684,0.042513107563926116,0.10611852075866156
1738005784413908700,12.18090869140625,2.1258777547145287,0.0320884542735197,0.8723404022599295,-0.014107939373294319,0.4859308469872589,0.04317165910200919,0.1067087000183669
1738005784423976700,12.190976806640625,2.1237939125490812,0.03137100680435041,0.8718587431164793,-0.012266384308098155,0.4867978906367948,0.04365886072315847,0.1068747402085568
1738005784434045700,12.201045654296875,2.121602919692013,0.030702615273558272,0.871351537812706,-0.01066147123432613,0.4877181808072853,0.043985466309306824,0.10680499854849015
1738005784444114700,12.21111474609375,2.119438290259234,0.030086621446786505,0.8708461651598195,-0.009130747108090169,0.48862709487047434,0.04433141152190429,0.10681696831206845
1738005784454184000,12.221183837890624,2.1173125740274634,0.029462934490602808,0.8703454547418301,-0.007454163475295038,0.48951230459055306,0.044814444266397434,0.10705741921786055
1738005784464252700,12.231252685546876,2.114671917842102,0.02900024690680009,0.8697151054985628,-0.006224077013888484,0.4906328049751999,0.04510046769524092,0.10711075204542485
1738005784474321700,12.24132177734375,2.112156332187149,0.028745708372387383,0.8691111055978308,-0.005630897592865384,0.49171556869591815,0.04511520753198878,0.10689312685835774
1738005784484390700,12.251390625,2.109891742493352,0.028624632007203527,0.8685680878686216,-0.005546639915791579,0.4927039032734128,0.04486427354323911,0.10634260877801832
1738005784494458600,12.261458740234374,2.1080891579228616,0.028474641163732498,0.8681453974494799,-0.005671560375291957,0.49350113213787855,0.044376971890170994,0.10535063180500054
1738005784504528000,12.27152783203125,2.106805198924053,0.028068622476913344,0.8678648286439339,-0.005493008172379409,0.4940715112039354,0.04377522671834002,0.10390463388705856
1738005784514596600,12.2815966796875,2.106022469347895,0.02735116694761856,0.8677255209322896,-0.004957600764073914,0.49442300000246425,0.04301451694335217,0.10187179076241841
1738005784524665600,12.29166552734375,2.1056994281343244,0.026352323781974992,0.8677135396198253,-0.004058485609363408,0.49457260285100224,0.04215163453408381,0.0993808721200037
1738005784534734800,12.30173486328125,2.105966061862719,0.025162279785740576,0.8678539203438685,-0.00288675605968276,0.49446352916936637,0.04125793216215431,0.0966457571355415
1738005784544803600,12.311803466796874,2.1068981711481856,0.023841611813158806,0.8681585813676269,-0.00141680106033766,0.4940593393137188,0.04046684829688553,0.09395981738135314
1738005784554872800,12.321872802734376,2.1086236192250296,0.022419612362453035,0.8686533185824924,0.00045206017423665565,0.49329918921221394,0.039935100318548654,0.09162682267744728
1738005784564940800,12.33194091796875,2.1108308703192242,0.020930457726317953,0.8692568672664786,0.002775363946561556,0.4923142091187824,0.03976327567238124,0.08985860380233003
1738005784575009800,12.342009765625,2.1135198565729656,0.01938829963247516,0.8699672135891554,0.005566631297362732,0.49110258635246007,0.03999069611868588,0.08874090294477079
1738005784585078800,12.352078857421875,2.1164752525090798,0.01775818615228516,0.8707333617603935,0.008836068267770085,0.4897581424947413,0.040557717960569194,0.08813841989386523
