time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1739555428963339000,17.049339111328123,2.3501099469019393,0.033648325488021984,0.9111019900521298,0.06950505099333991,0.37426513342432244,0.16937124002232268,0.3403486229068448
1739555428973409000,17.059408935546877,2.3490796052534244,0.034008242357642354,0.9111474582377224,0.06726178460910906,0.37510977339417007,0.16717173383871306,0.33646232102996254
1739555428983479000,17.06947900390625,2.3480660764369023,0.03485088531462258,0.9111979435756896,0.0637913638947234,0.37605987657235174,0.16456820225165644,0.3321967402955471
1739555428993549000,17.079549072265625,2.3471553000426644,0.03593603463397857,0.9112816998996546,0.05957049521028685,0.3770353129955672,0.161612499805113,0.32746876274205944
1739555429003619000,17.089619140625,2.346432138616361,0.0371642109771751,0.9114065203279079,0.054873503070424184,0.3779632642524026,0.15843184239904592,0.3224434635265248
1739555429013689000,17.099689208984376,2.345915156030392,0.03848523115735827,0.9115551319732076,0.04996268026493832,0.37879611263638646,0.15524028064079096,0.31748291554926084
1739555429023758800,17.1097587890625,2.3455414968845316,0.03992301786247306,0.9116901680731497,0.04497481552260978,0.3795344802369112,0.1522523558827251,0.31300422046960236
1739555429033828900,17.119828857421876,2.345062837180345,0.04154136853917436,0.9117504279363676,0.03990375509276933,0.38028529052464577,0.14956107022991977,0.30922436591436814
1739555429043899100,17.129899169921874,2.344284627887506,0.04348132667671104,0.9116985304827778,0.03443277858959472,0.38116686310121983,0.1470614673607632,0.3060543840904249
1739555429053969000,17.139968994140624,2.343137355197967,0.04579311006459855,0.9115287949164196,0.028377241198171053,0.38223232912264804,0.14462650102546765,0.30329837835574364
1739555429064038100,17.1500380859375,2.34174499918723,0.04836722549092606,0.911288308553056,0.021800904157719587,0.38343277838217704,0.14210404797378814,0.300593005372811
1739555429074108000,17.16010791015625,2.340185575198396,0.05117379373757213,0.9110086046105359,0.014621643281986558,0.38474679450776045,0.1393355989376372,0.2976242826151344
1739555429084178000,17.170177978515625,2.3384170361379,0.05403460615796109,0.9106952793210606,0.007189789167736696,0.3861687884845168,0.136337736840748,0.2942866312558934
1739555429094248000,17.180248046875,2.3364172488135617,0.05679276546068328,0.9103466703629468,-0.00010612999586460404,0.38767656103344356,0.13323030403589786,0.29068230737078166
1739555429104318000,17.19031787109375,2.3342298168414484,0.059332743045344284,0.909970050938604,-0.006953839574334264,0.3892247437251755,0.1301466873764945,0.2869692502802004
1739555429114388000,17.200387939453126,2.331887998291902,0.06163606862234862,0.9095617928176661,-0.013218278739712206,0.39078518386652566,0.1272219778305616,0.2833831185190563
1739555429124458000,17.2104580078125,2.3292843984385465,0.06368145567119628,0.9090954833235732,-0.018765066104047424,0.39239718764237047,0.12455788708910835,0.2800949227569877
1739555429134528000,17.220528076171874,2.3263489847751875,0.0654259987230652,0.9085478700790168,-0.023367876811490305,0.39407654647480594,0.12232743380088036,0.27739000694507115
1739555429144598000,17.230597900390624,2.322804676028728,0.0667857077787618,0.9078620612722227,-0.026706007512887233,0.39592993084718003,0.12068868545137403,0.2754939344962126
1739555429154668000,17.24066796875,2.3184554911914,0.06762693822903493,0.9070066497585982,-0.028416622938567233,0.39802696656715747,0.1197495343388778,0.274496101683182
1739555429164738000,17.250738037109375,2.3134471126319225,0.06783422963268496,0.906015315267482,-0.0282235335624877,0.40028613211965725,0.1196072175425625,0.2744713829075629
1739555429174807000,17.26080712890625,2.3081068813305565,0.06736344528622167,0.9049486476809797,-0.026007443332444487,0.4025479907077854,0.1203549906888451,0.275537510367234
1739555429184876800,17.270876708984375,2.302737547874518,0.06619985965591456,0.9038607361801,-0.02171438151021963,0.4046648018252701,0.12206478981204551,0.2777958282775423
1739555429194947000,17.280947021484376,2.2976000532641105,0.06440701376501436,0.9027914121862944,-0.015464413089013748,0.4065137766509036,0.1247637163258987,0.2813323864411345
1739555429205017000,17.29101708984375,2.2928828455011394,0.062162800582480596,0.9017567291394422,-0.007619819903379677,0.40801554227497316,0.12842860829459646,0.2862423827280744
1739555429215086800,17.3010869140625,2.2888621018922914,0.05983858461972739,0.9007826002835633,0.0009652483289459193,0.4090844451740934,0.13289108948587694,0.29252411636593456
1739555429225157000,17.3111572265625,2.285776315473755,0.057950930091688446,0.899881840118935,0.009096833181190278,0.40968113026932257,0.1378974746834134,0.30015226925675376
1739555429235227100,17.32122705078125,2.2834998258106203,0.056991636167717054,0.8990067591710132,0.01561108860909257,0.40994560339136554,0.14312030654403576,0.3089507023061715
1739555429245297000,17.331296875,2.281591037486439,0.05732730814669575,0.89806482032134,0.019577996032381716,0.4101642574261498,0.14818351730008844,0.318543886620717
1739555429255367200,17.3413671875,2.2795280947303156,0.05914380840102623,0.8969662729381244,0.020405276194752485,0.4106532466361129,0.15270013397195306,0.3283788576700336
1739555429265437000,17.35143701171875,2.2768516839541277,0.06227269271516019,0.8956564797021852,0.01826343054356408,0.4116485795226358,0.15641967468325801,0.3378564877261558
1739555429275507000,17.3615068359375,2.2732016323853506,0.06612649024551524,0.8941327159622904,0.014231489822365252,0.4132656918016036,0.1592651864292258,0.3463470512324731
1739555429285577000,17.371576904296877,2.268335110063656,0.06993733562654629,0.8924320056961409,0.009829549660886498,0.4155168278716406,0.16130610224594813,0.35333610172169466
1739555429295646000,17.38164599609375,2.26207380564743,0.07302052721706946,0.890601980059384,0.006437688052991953,0.41838224109943506,0.16264192667828958,0.35842464554478914
1739555429305716000,17.391716064453124,2.254357172513168,0.07485578743095359,0.888698708485098,0.005098601881643288,0.4218092685574699,0.1633651192390846,0.36132551727352186
1739555429315786000,17.401785888671874,2.2453972211476154,0.07517411235419151,0.8867904703994052,0.006374742322990136,0.42565325548154753,0.16361772357440965,0.3620429501966641
1739555429325856300,17.411856201171876,2.235779857939926,0.07406110488571334,0.8849634266980653,0.010121078451823086,0.42965260199496236,0.16356419911404915,0.3609228345859278
1739555429335926300,17.42192626953125,2.2261899983878997,0.07188003444313176,0.883281286803544,0.015682245682957414,0.43353593992526906,0.16338291694531087,0.3585868323325224
1739555429345996300,17.431996337890624,2.217198057464864,0.06911095908045152,0.8817677241470959,0.022266749079561207,0.43708496958359955,0.16329729626830633,0.35585859272786746
1739555429356066300,17.44206640625,2.209138383425873,0.06617898038499144,0.8804194990666135,0.029193689605801192,0.4401798089192128,0.16347404999785453,0.35342461926143426
1739555429366136300,17.45213623046875,2.2021122850088974,0.06340239809190631,0.8792053234969223,0.0360283641358998,0.44278306292244896,0.16407688799488881,0.3518782334335412
1739555429376206300,17.462206298828125,2.196079974257187,0.061029149864539195,0.8780898763987842,0.04238244482910211,0.4449271488517589,0.165147114964861,0.35153045271030287
1739555429386276400,17.4722763671875,2.1909641054337667,0.05928865074958835,0.877044029425168,0.04780182864501876,0.44667554879748844,0.1666125588485854,0.3524717809353464
1739555429396346400,17.482346435546877,2.186739209735854,0.058330025791044,0.8760648397297571,0.051904806187397616,0.4480742526197031,0.1683374675741773,0.3546065683354874
1739555429406415000,17.4924150390625,2.1833698380156217,0.058201394947856866,0.8751581913444713,0.05447241425895977,0.44916925564698296,0.1701695845322378,0.35771540022666043
1739555429416485400,17.5024853515625,2.1806860958615126,0.05882131135236192,0.8743085913113494,0.05557873916118785,0.4500452313765491,0.1719995365328973,0.3615301109759476
1739555429426555400,17.512555419921874,2.178446537801483,0.05997433627724063,0.8735004709223536,0.05553786614540578,0.45080627248059696,0.17370577139752047,0.36563004136174576
1739555429436625200,17.522625244140624,2.1764283809429816,0.061437927975136385,0.8727236831246324,0.05467258328725203,0.451547888360449,0.17516660588840263,0.3695849347968403
1739555429446695400,17.5326953125,2.174651306759903,0.06295069387728666,0.872011671294392,0.053471673946968175,0.45223105077537706,0.17640842054632103,0.3731998896335846
1739555429456765400,17.542765380859375,2.1731155796068364,0.06431859922841385,0.8713795051634431,0.05237562217288547,0.4528181382818096,0.17752955489364705,0.3764705473851089
1739555429466835200,17.552835205078125,2.1715751477534977,0.06537935793859874,0.8707947304835822,0.05173224295770335,0.45339286412255125,0.178541307777225,0.3792573868964574
1739555429476905500,17.562905517578123,2.1698521099264454,0.06604784377680326,0.8702311557004747,0.05173179601324733,0.45401981623899706,0.17944743842865207,0.3814811603221124
1739555429486975500,17.5729755859375,2.167992603456328,0.06627776421125588,0.8697030278515575,0.052477758479769536,0.4546684897272289,0.1802788503020466,0.3831532646070711
1739555429497045200,17.583045166015626,2.1661033963201577,0.06606530975584028,0.8692248812540316,0.05404349423760088,0.45527627751285193,0.1811270590050837,0.38443585607563807
1739555429507115300,17.593115234375,2.16428638817942,0.06551811711316406,0.8687938603239801,0.056311260938445726,0.45579315839554374,0.18209154464744007,0.38561111938985504
1739555429517184300,17.603184326171874,2.1625686555729193,0.06481985156876378,0.8683825221427453,0.05902265976902024,0.45621181577794445,0.18325138174449115,0.38699544000892777
1739555429527254300,17.613254150390624,2.160955134718491,0.06405856712372247,0.8679802200841973,0.062018490338563145,0.45653885191820975,0.18460544977146512,0.38867027776169555
1739555429537324500,17.623324462890626,2.1594761732012997,0.06336475559680979,0.8675875468889253,0.06496070239338851,0.4567948465127524,0.18605199604496112,0.3905771654241585
1739555429547394300,17.633394287109375,2.1582255454389836,0.0628055699521466,0.8672404245036351,0.0674978238603859,0.45699133680889664,0.18737286431701725,0.39238998667670544
1739555429557464300,17.64346435546875,2.157378457508225,0.062364933496787574,0.8669986588529489,0.06945523996759759,0.4570893296917553,0.18839674295774544,0.3937911442935601
1739555429567534300,17.653534423828123,2.157065487773215,0.06199806808090509,0.8669061454160143,0.07080589197119581,0.45704801544355,0.18904247283119094,0.39459717427767527
1739555429577604400,17.663604248046877,2.1573673732697523,0.06168274633763141,0.8669837358756038,0.0715723282521224,0.4568328389642744,0.1893102261901177,0.3947909007767487
1739555429587674400,17.67367431640625,2.15835357567277,0.06136646182974408,0.8672461412306055,0.07189774151499176,0.45639601507561894,0.18926467236199496,0.3944418201785745
1739555429597744000,17.683744140625,2.159928779178306,0.0610059503313084,0.8676565481088137,0.07206561844319168,0.45573327635614064,0.1890963606980571,0.39384976811780154
1739555429607814400,17.693814453125,2.1618835936022824,0.060539263858736134,0.8681655137108252,0.07232788006750669,0.454904503617012,0.18890586477997304,0.3931308318677812
1739555429617884400,17.703884521484376,2.1640161044284185,0.06006937568887518,0.8687183458323176,0.07251273599911792,0.4540107001710263,0.1886645685727158,0.39232415945102467
1739555429627953400,17.713953369140626,2.1661741614902916,0.059683049856553594,0.8692801183196717,0.07241313490651967,0.45314198982877196,0.1882879354391261,0.3913532605212799
1739555429638023400,17.7240234375,2.1683022894888815,0.059474340814130104,0.869844774280844,0.0717175117016037,0.45236376913294823,0.18761648749495308,0.3900152461568569
1739555429648093200,17.73409326171875,2.170430087396594,0.05944331752945135,0.8704319551476316,0.07030831647350075,0.451685879127838,0.18653301738411787,0.38809741753114846
1739555429658163200,17.7441630859375,2.172629652218884,0.05947403998811898,0.8710722279481917,0.06837896281449446,0.4510637187741583,0.1850337837987803,0.38548516629801477
1739555429668233500,17.7542333984375,2.1750723210713248,0.059438181080187856,0.871805124676706,0.06624601511810885,0.4503848333386267,0.1832390773261264,0.3822808460896722
1739555429678303200,17.76430322265625,2.177888257628494,0.05929306382922983,0.8726466520594655,0.06411043313985998,0.4495577436701029,0.18130084311595346,0.37872321196192915
1739555429688373200,17.774373291015625,2.181203180501701,0.059012335305818356,0.8736115348927266,0.06213121358981106,0.4484991116339955,0.1793572667503352,0.37504146698858
1739555429698443500,17.784443603515626,2.1850122884999466,0.058520332665823835,0.8746866814472485,0.0606262314732835,0.44716706583766136,0.1775955467828583,0.3715044368363667
1739555429708513300,17.79451318359375,2.189163470775119,0.05788312972229996,0.8758262902658502,0.059539442836087426,0.44562730166347975,0.17605124981528394,0.3682349143235767
1739555429718583300,17.804583251953126,2.193464438243344,0.057120481345023864,0.8769760389457197,0.05895581539969309,0.4439482108633315,0.1748154674505141,0.3654129638522726
1739555429728653300,17.8146533203125,2.1980011013804766,0.05626730457304982,0.878143454928658,0.05884370390819941,0.44208846003686736,0.17394185868438777,0.3631730063787803
1739555429738723300,17.824723388671874,2.2029732979018832,0.055562030061284386,0.8793453553808094,0.058706812674882716,0.4399953451140781,0.17340336527321487,0.3616916698557249
1739555429748792300,17.834792236328123,2.2084079801578174,0.055296787448053115,0.8805691108032749,0.057861925670743816,0.43771687848439333,0.17304392490778442,0.3609497524436655
1739555429758862300,17.8448623046875,2.214135525615361,0.0556765668816883,0.8817652359316753,0.0558671802157673,0.43536680579312803,0.17275970979846758,0.36093214398729734
1739555429768932400,17.854932373046875,2.2199525472746666,0.056831328281186096,0.8828847696443161,0.05242617076656748,0.43306501279989384,0.1724512562732964,0.36155860167080844
